"x","y"
-5.95398,2.51132e-11
-5.84493,2.58388e-11
-5.63264,2.7299e-11
-5.21938,3.03481e-11
-4.41492,3.70848e-11
-2.89179,5.34808e-11
-1.29522,7.72303e-11
0.301353,1.10024e-10
1.89792,1.54861e-10
3.49449,2.1555e-10
5.09106,2.97057e-10
6.68763,4.05784e-10
8.2842,5.49788e-10
9.88077,7.39679e-10
11.4773,9.87409e-10
13.0739,1.30892e-09
14.6705,1.7245e-09
16.2671,2.25499e-09
17.8636,2.9278e-09
19.4602,3.77561e-09
21.0568,4.84093e-09
22.6533,6.17171e-09
24.2499,7.83415e-09
25.8465,9.89402e-09
27.443,1.24384e-08
29.0396,1.55745e-08
30.6362,1.94282e-08
32.2328,2.41564e-08
33.8293,2.99341e-08
35.4259,3.69804e-08
37.0225,4.55469e-08
38.619,5.59935e-08
40.2156,6.86561e-08
41.8122,8.39803e-08
43.4087,1.02525e-07
45.0053,1.2479e-07
46.6019,1.51477e-07
48.1985,1.83307e-07
49.795,2.21116e-07
50.01,2.26713e-07

