"x","y"
-5.95398,-4.48629e-18
-5.84493,-1.08057e-18
-5.63846,2.69296e-19
-5.24753,3.04942e-18
-4.52824,1.58063e-16
-3.31983,3.69683e-14
-1.72326,4.28434e-12
-0.126686,6.61454e-11
1.46988,9.10644e-10
3.06645,4.52505e-09
4.66302,1.74125e-08
6.25959,4.21357e-08
7.85616,7.91165e-08
9.45273,1.2876e-07
11.0493,1.89852e-07
12.6459,2.60393e-07
14.2424,3.3848e-07
15.839,4.22595e-07
17.4356,5.11576e-07
19.0322,6.04541e-07
20.6287,7.00808e-07
22.2253,7.9984e-07
23.8219,9.01211e-07
25.4184,1.00458e-06
27.015,1.10966e-06
28.6116,1.21623e-06
30.2081,1.32409e-06
31.8047,1.43309e-06
33.4013,1.54309e-06
34.9979,1.65398e-06
36.5944,1.76565e-06
38.191,1.87804e-06
39.7876,1.99105e-06
41.3841,2.10463e-06
42.9807,2.21872e-06
44.5773,2.33328e-06
46.1738,2.44825e-06
47.7704,2.56361e-06
49.367,2.67932e-06
50.01,2.72601e-06

