"x","y"
-5.95398,8.26765e-16
-5.84792,1.46679e-15
-5.6471,4.7427e-15
-5.26689,2.00883e-14
-4.58758,7.99136e-14
-3.44634,9.27136e-13
-1.84977,1.09303e-11
-0.253199,4.20836e-11
1.34337,1.40264e-10
2.93994,3.02782e-10
4.53651,5.41309e-10
6.13308,9.02867e-10
7.72965,1.44597e-09
9.32622,2.23565e-09
10.9228,3.36392e-09
12.5194,4.9524e-09
14.1159,7.17015e-09
15.7125,1.02371e-08
17.3091,1.44164e-08
18.9056,2.00472e-08
20.5022,2.75426e-08
22.0988,3.74252e-08
23.6954,5.03517e-08
25.2919,6.70669e-08
26.8885,8.85707e-08
28.4851,1.15932e-07
30.0816,1.50352e-07
31.6782,1.93598e-07
33.2748,2.47078e-07
34.8713,3.12685e-07
36.4679,3.92645e-07
38.0645,4.88448e-07
39.6611,6.02435e-07
41.2576,7.36359e-07
42.8542,8.92257e-07
44.4508,1.07125e-06
46.0473,1.27515e-06
47.6439,1.50454e-06
49.2405,1.75981e-06
50.01,1.89149e-06

