"x","y"
49.954,2.94413e-05
49.8479,2.93026e-05
49.6358,2.90256e-05
49.2228,2.84878e-05
48.419,2.74464e-05
46.8541,2.54415e-05
45.2575,2.34284e-05
43.661,2.14512e-05
42.0644,1.95125e-05
40.4678,1.76177e-05
38.8713,1.57744e-05
37.2747,1.39913e-05
35.6781,1.2277e-05
34.0816,1.06421e-05
32.485,9.09755e-06
30.8884,7.65852e-06
29.2918,6.34303e-06
27.6953,5.16868e-06
26.0987,4.14596e-06
24.5021,3.27497e-06
22.9056,2.55136e-06
21.309,1.96404e-06
19.7124,1.49618e-06
18.1159,1.12988e-06
16.5193,8.47469e-07
14.9227,6.31192e-07
13.3261,4.6601e-07
11.7296,3.40555e-07
10.133,2.45922e-07
8.53644,1.74918e-07
6.93987,1.21875e-07
5.3433,8.24572e-08
3.74673,5.38575e-08
2.15016,3.44127e-08
0.553588,2.19073e-08
-1.04298,1.38858e-08
-2.63955,8.66533e-09
-4.23612,5.25577e-09
-5.83269,3.05375e-09
-6.01,2.86574e-09

