"x","y"
-5.95398,4.874e-20
-5.84493,9.22219e-20
-5.63264,-1.62196e-19
-5.23071,5.50474e-19
-4.49115,1.06836e-17
-3.20925,3.80336e-16
-1.61268,1.43139e-14
-0.0161129,2.09917e-13
1.58046,2.47042e-12
3.17703,1.00328e-11
4.7736,5.95244e-11
6.37017,2.69582e-10
7.96674,7.35935e-10
9.56331,1.90581e-09
11.1599,5.07724e-09
12.7564,1.15241e-08
14.353,2.17654e-08
15.9496,3.6988e-08
17.5462,5.90181e-08
19.1427,8.97232e-08
20.7393,1.30416e-07
22.3359,1.81634e-07
23.9324,2.43305e-07
25.529,3.14995e-07
27.1256,3.96058e-07
28.7221,4.85725e-07
30.3187,5.8317e-07
31.9153,6.87556e-07
33.5119,7.98067e-07
35.1084,9.1395e-07
36.705,1.03452e-06
38.3016,1.15917e-06
39.8981,1.28736e-06
41.4947,1.41864e-06
43.0913,1.5526e-06
44.6878,1.68891e-06
46.2844,1.82727e-06
47.881,1.96743e-06
49.4776,2.10917e-06
50.01,2.15676e-06

