"x","y"
-5.95398,3.14423e-11
-5.84194,3.27888e-11
-5.61786,3.56558e-11
-5.18165,4.19649e-11
-4.3325,5.75417e-11
-2.73593,1.03086e-10
-1.13936,1.79554e-10
0.457213,2.97983e-10
2.05378,4.6721e-10
3.65035,6.97929e-10
5.24692,1.00882e-09
6.84349,1.43287e-09
8.44006,2.02801e-09
10.0366,2.89898e-09
11.6332,4.24347e-09
13.2298,6.44349e-09
14.8263,1.02014e-08
16.4229,1.65888e-08
18.0195,2.68514e-08
19.6161,4.22978e-08
21.2126,6.44436e-08
22.8092,9.49016e-08
24.4058,1.34904e-07
26.0023,1.84919e-07
27.5989,2.44717e-07
29.1955,3.13724e-07
30.792,3.91294e-07
32.3886,4.76856e-07
33.9852,5.69892e-07
35.5818,6.69948e-07
37.1783,7.76616e-07
38.7749,8.89486e-07
40.3715,1.00816e-06
41.968,1.13226e-06
43.5646,1.26142e-06
45.1612,1.39525e-06
46.7577,1.53337e-06
48.3543,1.67543e-06
49.9509,1.82112e-06
50.01,1.82658e-06

