"x","y"
-5.95398,2.47001e-09
-5.84194,2.55346e-09
-5.61786,2.72848e-09
-5.18165,3.10235e-09
-4.3325,3.97305e-09
-2.73593,6.24478e-09
-1.13936,9.58101e-09
0.457213,1.43031e-08
2.05378,2.08724e-08
3.65035,3.00311e-08
5.24692,4.29755e-08
6.84349,6.15634e-08
8.44006,8.82671e-08
10.0366,1.25501e-07
11.6332,1.74318e-07
13.2298,2.34131e-07
14.8263,3.03822e-07
16.4229,3.82555e-07
18.0195,4.69898e-07
19.6161,5.6561e-07
21.2126,6.69512e-07
22.8092,7.81227e-07
24.4058,9.00581e-07
26.0023,1.02684e-06
27.5989,1.1596e-06
29.1955,1.29815e-06
30.792,1.44195e-06
32.3886,1.59058e-06
33.9852,1.74317e-06
35.5818,1.89947e-06
37.1783,2.0589e-06
38.7749,2.22113e-06
40.3715,2.38583e-06
41.968,2.55266e-06
43.5646,2.72139e-06
45.1612,2.89177e-06
46.7577,3.0636e-06
48.3543,3.23673e-06
49.9509,3.41104e-06
50.01,3.41751e-06

