"x","y"
49.954,1.07668e-05
49.8479,1.06897e-05
49.6414,1.05399e-05
49.2395,1.02498e-05
48.4571,9.69075e-06
46.934,8.62701e-06
45.3374,7.55164e-06
43.7408,6.5243e-06
42.1442,5.55409e-06
40.5477,4.65092e-06
38.9511,3.82592e-06
37.3545,3.08873e-06
35.758,2.44522e-06
34.1614,1.89719e-06
32.5648,1.44269e-06
30.9683,1.07559e-06
29.3717,7.86259e-07
27.7751,5.62955e-07
26.1785,3.94395e-07
24.582,2.69458e-07
22.9854,1.78811e-07
21.3888,1.15004e-07
19.7923,7.2132e-08
18.1957,4.47324e-08
16.5991,2.75367e-08
15.0026,1.66525e-08
13.406,9.71105e-09
11.8094,5.34157e-09
10.2128,2.73797e-09
8.61627,1.30297e-09
7.0197,5.4455e-10
5.42313,1.55009e-10
3.82656,2.42329e-11
2.22999,4.95925e-12
0.633423,4.18037e-13
-0.963147,1.85514e-14
-2.55972,3.07911e-16
-4.15629,2.05938e-18
-5.75286,-1.33413e-20
-6.01,1.63014e-23

