"x","y"
-5.95398,1.19304e-09
-5.84493,1.24321e-09
-5.63264,1.34225e-09
-5.23071,1.53521e-09
-4.46971,1.93725e-09
-3.0289,2.89899e-09
-1.43233,4.4373e-09
0.164239,6.73064e-09
1.76081,1.0099e-08
3.35738,1.49579e-08
4.95395,2.18459e-08
6.55052,3.14278e-08
8.14709,4.4504e-08
9.74366,6.20045e-08
11.3402,8.50033e-08
12.9368,1.14724e-07
14.5334,1.52574e-07
16.1299,1.99916e-07
17.7265,2.58046e-07
19.3231,3.28564e-07
20.9196,4.12683e-07
22.5162,5.11667e-07
24.1128,6.26714e-07
25.7094,7.5855e-07
27.3059,9.07836e-07
28.9025,1.07481e-06
30.4991,1.25933e-06
32.0956,1.4615e-06
33.6922,1.67996e-06
35.2888,1.91417e-06
36.8853,2.16373e-06
38.4819,2.42612e-06
40.0785,2.7007e-06
41.6751,2.9864e-06
43.2716,3.28169e-06
44.8682,3.58634e-06
46.4648,3.8973e-06
48.0613,4.21361e-06
49.6579,4.53504e-06
50.01,4.60645e-06

