"x","y"
49.954,8.91336e-05
49.8479,8.88901e-05
49.6358,8.84034e-05
49.2115,8.7431e-05
48.3856,8.55415e-05
46.7891,8.19035e-05
45.1925,7.82853e-05
43.5959,7.4688e-05
41.9994,7.1114e-05
40.4028,6.75623e-05
38.8062,6.40359e-05
37.2096,6.05346e-05
35.6131,5.70611e-05
34.0165,5.36172e-05
32.4199,5.02049e-05
30.8234,4.6827e-05
29.2268,4.34851e-05
27.6302,4.01827e-05
26.0337,3.69254e-05
24.4371,3.37169e-05
22.8405,3.05638e-05
21.2439,2.74728e-05
19.6474,2.44533e-05
18.0508,2.15168e-05
16.4542,1.86774e-05
14.8577,1.59526e-05
13.2611,1.33638e-05
11.6645,1.09363e-05
10.068,8.70258e-06
8.47139,6.69317e-06
6.87482,4.93646e-06
5.27825,3.44309e-06
3.68168,2.19877e-06
2.08511,1.19711e-06
0.488539,5.02247e-07
-1.10803,1.45187e-07
-2.7046,1.78798e-08
-4.30117,6.15187e-10
-5.89774,9.45239e-13
-6.01,4.56192e-13

