"x","y"
-5.95398,4.70315e-08
-5.84194,4.83527e-08
-5.62384,5.10071e-08
-5.19926,5.64949e-08
-4.37275,6.84752e-08
-2.77618,9.70395e-08
-1.17961,1.33878e-07
0.416961,1.8014e-07
2.01353,2.36475e-07
3.6101,3.02921e-07
5.20667,3.78947e-07
6.80324,4.63707e-07
8.39981,5.56387e-07
9.99638,6.56214e-07
11.593,7.625e-07
13.1895,8.74668e-07
14.7861,9.92183e-07
16.3827,1.11452e-06
17.9792,1.2412e-06
19.5758,1.37182e-06
21.1724,1.50593e-06
22.7689,1.64324e-06
24.3655,1.78324e-06
25.9621,1.92572e-06
27.5587,2.07044e-06
29.1552,2.21707e-06
30.7518,2.36543e-06
32.3484,2.51541e-06
33.9449,2.66666e-06
35.5415,2.81923e-06
37.1381,2.9728e-06
38.7346,3.12735e-06
40.3312,3.28279e-06
41.9278,3.43903e-06
43.5244,3.59607e-06
45.1209,3.75376e-06
46.7175,3.91202e-06
48.3141,4.07083e-06
49.9106,4.23014e-06
50.01,4.24007e-06

