"x","y"
-5.95398,2.3585e-10
-5.84194,2.42563e-10
-5.62384,2.56102e-10
-5.19926,2.84345e-10
-4.37275,3.47317e-10
-2.77618,5.06238e-10
-1.17961,7.322e-10
0.416961,1.05281e-09
2.01353,1.5005e-09
3.6101,2.10809e-09
5.20667,2.91077e-09
6.80324,3.95095e-09
8.39981,5.28914e-09
9.99638,7.01434e-09
11.593,9.2501e-09
13.1895,1.21722e-08
14.7861,1.6021e-08
16.3827,2.11054e-08
17.9792,2.77796e-08
19.5758,3.63814e-08
21.1724,4.7213e-08
22.7689,6.05637e-08
24.3655,7.67763e-08
25.9621,9.63029e-08
27.5587,1.19597e-07
29.1552,1.47252e-07
30.7518,1.79891e-07
32.3484,2.18186e-07
33.9449,2.62831e-07
35.5415,3.14611e-07
37.1381,3.74369e-07
38.7346,4.42629e-07
40.3312,5.20137e-07
41.9278,6.0747e-07
43.5244,7.05038e-07
45.1209,8.13189e-07
46.7175,9.31928e-07
48.3141,1.06137e-06
49.9106,1.20063e-06
50.01,1.20962e-06

