"x","y"
49.954,5.38721e-05
49.8479,5.37161e-05
49.6414,5.3413e-05
49.2395,5.28237e-05
48.4571,5.16785e-05
46.934,4.94569e-05
45.3374,4.71436e-05
43.7408,4.48461e-05
42.1442,4.25666e-05
40.5477,4.03066e-05
38.9511,3.80688e-05
37.3545,3.5856e-05
35.758,3.36706e-05
34.1614,3.15155e-05
32.5648,2.93943e-05
30.9683,2.73101e-05
29.3717,2.52669e-05
27.7751,2.32689e-05
26.1785,2.13204e-05
24.582,1.94266e-05
22.9854,1.75923e-05
21.3888,1.58249e-05
19.7923,1.41276e-05
18.1957,1.2508e-05
16.5991,1.09732e-05
15.0026,9.52952e-06
13.406,8.18456e-06
11.8094,6.94436e-06
10.2128,5.81433e-06
8.61627,4.79965e-06
7.0197,3.9023e-06
5.42313,3.1216e-06
3.82656,2.45446e-06
2.22999,1.89493e-06
0.633423,1.43437e-06
-0.963147,1.06244e-06
-2.55972,7.67702e-07
-4.15629,5.38131e-07
-5.75286,3.62258e-07
-6.01,3.38252e-07

