"x","y"
49.954,4.22824e-05
49.8479,4.21577e-05
49.6358,4.19084e-05
49.2115,4.14104e-05
48.3856,4.04428e-05
46.7891,3.85813e-05
45.1925,3.67314e-05
43.5959,3.48943e-05
41.9994,3.3071e-05
40.4028,3.12622e-05
38.8062,2.94695e-05
37.2096,2.76936e-05
35.6131,2.59352e-05
34.0165,2.41967e-05
32.4199,2.24797e-05
30.8234,2.07863e-05
29.2268,1.91187e-05
27.6302,1.74803e-05
26.0337,1.58737e-05
24.4371,1.43037e-05
22.8405,1.27748e-05
21.2439,1.12929e-05
19.6474,9.86588e-06
18.0508,8.50184e-06
16.4542,7.21087e-06
14.8577,6.00439e-06
13.2611,4.89482e-06
11.6645,3.89462e-06
10.068,3.01457e-06
8.47139,2.2638e-06
6.87482,1.64378e-06
5.27825,1.14903e-06
3.68168,7.65892e-07
2.08511,4.76344e-07
0.488539,2.65209e-07
-1.10803,1.26257e-07
-2.7046,5.10489e-08
-4.30117,1.67071e-08
-5.89774,2.89459e-09
-6.01,2.43636e-09

