"x","y"
49.954,1.20927e-05
49.8449,1.20579e-05
49.6268,1.19883e-05
49.1906,1.18491e-05
48.3415,1.15784e-05
46.7449,1.10705e-05
45.1483,1.05639e-05
43.5518,1.00588e-05
41.9552,9.55572e-06
40.3586,9.05477e-06
38.762,8.55631e-06
37.1655,8.06045e-06
35.5689,7.5681e-06
33.9723,7.07947e-06
32.3758,6.59481e-06
30.7792,6.11517e-06
29.1826,5.64091e-06
27.5861,5.17295e-06
25.9895,4.71187e-06
24.3929,4.25859e-06
22.7963,3.81426e-06
21.1998,3.38021e-06
19.6032,2.95839e-06
18.0066,2.551e-06
16.4101,2.16096e-06
14.8135,1.79204e-06
13.2169,1.44844e-06
11.6204,1.1352e-06
10.0238,8.57488e-07
8.42721,6.19717e-07
6.83064,4.24526e-07
5.23407,2.72353e-07
3.6375,1.61765e-07
2.04093,8.94188e-08
0.44436,4.7365e-08
-1.15221,2.45685e-08
-2.74878,1.23791e-08
-4.34535,5.89516e-09
-5.94192,2.58761e-09
-6.01,2.49293e-09

