"x","y"
-5.95398,6.54022e-10
-5.84194,6.65902e-10
-5.61786,6.9028e-10
-5.18165,7.40146e-10
-4.3325,8.47019e-10
-2.73593,1.08867e-09
-1.13936,1.39602e-09
0.457213,1.78711e-09
2.05378,2.2838e-09
3.65035,2.90852e-09
5.24692,3.68231e-09
6.84349,4.63028e-09
8.44006,5.78487e-09
10.0366,7.19771e-09
11.6332,8.92958e-09
13.2298,1.10468e-08
14.8263,1.36392e-08
16.4229,1.68125e-08
18.0195,2.06916e-08
19.6161,2.5431e-08
21.2126,3.12183e-08
22.8092,3.82495e-08
24.4058,4.68551e-08
26.0023,5.7302e-08
27.5989,7.00417e-08
29.1955,8.54062e-08
30.792,1.03956e-07
32.3886,1.26238e-07
33.9852,1.53008e-07
35.5818,1.84994e-07
37.1783,2.23089e-07
38.7749,2.6797e-07
40.3715,3.20646e-07
41.968,3.82042e-07
43.5646,4.53072e-07
45.1612,5.34619e-07
46.7577,6.27417e-07
48.3543,7.32202e-07
49.9509,8.49558e-07
50.01,8.54152e-07

