"x","y"
49.954,1.90358e-05
49.8479,1.89194e-05
49.6358,1.86873e-05
49.2228,1.82386e-05
48.419,1.73775e-05
46.8541,1.57481e-05
45.2575,1.4153e-05
43.661,1.26327e-05
42.0644,1.11914e-05
40.4678,9.83453e-06
38.8713,8.5672e-06
37.2747,7.39364e-06
35.6781,6.31935e-06
34.0816,5.3474e-06
32.485,4.47985e-06
30.8884,3.71801e-06
29.2918,3.05979e-06
27.6953,2.4991e-06
26.0987,2.0281e-06
24.5021,1.63697e-06
22.9056,1.31563e-06
21.309,1.05362e-06
19.7124,8.41043e-07
18.1159,6.69234e-07
16.5193,5.30784e-07
14.9227,4.19236e-07
13.3261,3.29418e-07
11.7296,2.57159e-07
10.133,1.9909e-07
8.53644,1.52489e-07
6.93987,1.15188e-07
5.3433,8.5619e-08
3.74673,6.2805e-08
2.15016,4.58609e-08
0.553588,3.35698e-08
-1.04298,2.46802e-08
-2.63955,1.81979e-08
-4.23612,1.34189e-08
-5.83269,9.86021e-09
-6.01,9.52538e-09

