"x","y"
49.954,4.02452e-05
49.8449,4.0111e-05
49.6268,3.98428e-05
49.1906,3.93074e-05
48.3415,3.82677e-05
46.7449,3.63233e-05
45.1483,3.43932e-05
43.5518,3.24784e-05
41.9552,3.05802e-05
40.3586,2.86997e-05
38.762,2.68383e-05
37.1655,2.49975e-05
35.5689,2.31791e-05
33.9723,2.13851e-05
32.3758,1.96175e-05
30.7792,1.78791e-05
29.1826,1.61727e-05
27.5861,1.45021e-05
25.9895,1.28716e-05
24.3929,1.12867e-05
22.7963,9.75409e-06
21.1998,8.28236e-06
19.6032,6.88216e-06
18.0066,5.56673e-06
16.4101,4.352e-06
14.8135,3.2563e-06
13.2169,2.2996e-06
11.6204,1.50341e-06
10.0238,8.91781e-07
8.42721,4.8234e-07
6.83064,2.51454e-07
5.23407,1.33429e-07
3.6375,7.2775e-08
2.04093,4.04084e-08
0.44436,2.25541e-08
-1.15221,1.24727e-08
-2.74878,6.75637e-09
-4.34535,3.56941e-09
-5.94192,1.81795e-09
-6.01,1.76397e-09

