"x","y"
49.954,5.60681e-05
49.8479,5.58932e-05
49.6358,5.55436e-05
49.2115,5.4845e-05
48.3856,5.34876e-05
46.7891,5.08749e-05
45.1925,4.82775e-05
43.5959,4.57007e-05
41.9994,4.31432e-05
40.4028,4.06083e-05
38.8062,3.81007e-05
37.2096,3.56229e-05
35.6131,3.31785e-05
34.0165,3.07715e-05
32.4199,2.84052e-05
30.8234,2.60853e-05
29.2268,2.38174e-05
27.6302,2.16069e-05
26.0337,1.94624e-05
24.4371,1.73907e-05
22.8405,1.53989e-05
21.2439,1.34996e-05
19.6474,1.1702e-05
18.0508,1.00149e-05
16.4542,8.45e-06
14.8577,7.01693e-06
13.2611,5.72414e-06
11.6645,4.57928e-06
10.068,3.58632e-06
8.47139,2.74579e-06
6.87482,2.05286e-06
5.27825,1.4975e-06
3.68168,1.0649e-06
2.08511,7.37117e-07
0.488539,4.95665e-07
-1.10803,3.22755e-07
-2.7046,2.0242e-07
-4.30117,1.21011e-07
-5.89774,6.75071e-08
-6.01,6.45625e-08

