"x","y"
49.954,2.06409e-05
49.8449,2.05925e-05
49.6268,2.04958e-05
49.1906,2.03026e-05
48.3415,1.99269e-05
46.7449,1.92222e-05
45.1483,1.85194e-05
43.5518,1.78192e-05
41.9552,1.71216e-05
40.3586,1.64267e-05
38.762,1.57348e-05
37.1655,1.50462e-05
35.5689,1.43611e-05
33.9723,1.36798e-05
32.3758,1.30028e-05
30.7792,1.23304e-05
29.1826,1.16629e-05
27.5861,1.10008e-05
25.9895,1.03447e-05
24.3929,9.69492e-06
22.7963,9.05236e-06
21.1998,8.4177e-06
19.6032,7.7918e-06
18.0066,7.17563e-06
16.4101,6.57034e-06
14.8135,5.9772e-06
13.2169,5.39777e-06
11.6204,4.8339e-06
10.0238,4.28766e-06
8.42721,3.76164e-06
6.83064,3.25879e-06
5.23407,2.78251e-06
3.6375,2.33659e-06
2.04093,1.92509e-06
0.44436,1.55193e-06
-1.15221,1.2206e-06
-2.74878,9.33294e-07
-4.34535,6.90878e-07
-5.94192,4.92449e-07
-6.01,4.84933e-07

