"x","y"
-5.95398,2.54092e-20
-5.84194,1.88717e-19
-5.61786,9.92162e-18
-5.18165,1.23e-14
-4.35576,8.62335e-13
-3.05636,2.88067e-12
-1.45979,7.347e-12
0.136777,1.56611e-11
1.73335,3.09519e-11
3.32992,5.85166e-11
4.92649,1.05735e-10
6.52306,1.83553e-10
8.11963,3.08359e-10
9.7162,5.03909e-10
11.3128,8.04116e-10
12.9093,1.2573e-09
14.5059,1.92994e-09
16.1025,2.90827e-09
17.699,4.31402e-09
19.2956,6.3015e-09
20.8922,9.08709e-09
22.4888,1.29473e-08
24.0853,1.82831e-08
25.6819,2.56159e-08
27.2785,3.56411e-08
28.875,4.92363e-08
30.4716,6.7531e-08
32.0682,9.19248e-08
33.6647,1.24127e-07
35.2613,1.66164e-07
36.8579,2.20373e-07
38.4545,2.89225e-07
40.051,3.75277e-07
41.6476,4.80776e-07
43.2442,6.07507e-07
44.8407,7.56402e-07
46.4373,9.27354e-07
48.0339,1.11918e-06
49.6304,1.3298e-06
50.01,1.38234e-06

