"x","y"
49.954,1.55291e-05
49.8479,1.54598e-05
49.6358,1.53217e-05
49.2228,1.50539e-05
48.419,1.45363e-05
46.8541,1.35437e-05
45.2575,1.25528e-05
43.661,1.15851e-05
42.0644,1.06418e-05
40.4678,9.72511e-06
38.8713,8.83828e-06
37.2747,7.98541e-06
35.6781,7.16923e-06
34.0816,6.39298e-06
32.485,5.65937e-06
30.8884,4.9717e-06
29.2918,4.33225e-06
27.6953,3.74324e-06
26.0987,3.20655e-06
24.5021,2.72287e-06
22.9056,2.29232e-06
21.309,1.91315e-06
19.7124,1.58226e-06
18.1159,1.2961e-06
16.5193,1.05148e-06
14.9227,8.44734e-07
13.3261,6.72085e-07
11.7296,5.29561e-07
10.133,4.13244e-07
8.53644,3.19442e-07
6.93987,2.44553e-07
5.3433,1.85393e-07
3.74673,1.39102e-07
2.15016,1.03202e-07
0.553588,7.56249e-08
-1.04298,5.46975e-08
-2.63955,3.90774e-08
-4.23612,2.76359e-08
-5.83269,1.9389e-08
-6.01,1.86327e-08

