"x","y"
49.954,1.17067e-05
49.8449,1.16582e-05
49.6268,1.15613e-05
49.2022,1.13729e-05
48.3757,1.10071e-05
46.7792,1.03042e-05
45.1826,9.60696e-06
43.586,8.91663e-06
41.9895,8.23434e-06
40.3929,7.56164e-06
38.7963,6.90036e-06
37.1997,6.25263e-06
35.6032,5.62099e-06
34.0066,5.00824e-06
32.41,4.41769e-06
30.8135,3.85295e-06
29.2169,3.3178e-06
27.6203,2.81615e-06
26.0238,2.35181e-06
24.4272,1.92826e-06
22.8306,1.54853e-06
21.234,1.21502e-06
19.6375,9.29469e-07
18.0409,6.92827e-07
16.4443,5.04412e-07
14.8478,3.6088e-07
13.2512,2.55773e-07
11.6546,1.80717e-07
10.0581,1.27545e-07
8.46149,8.97405e-08
6.86492,6.26817e-08
5.26835,4.32671e-08
3.67178,2.94118e-08
2.07521,1.96501e-08
0.478637,1.28767e-08
-1.11793,8.23572e-09
-2.7145,5.08575e-09
-4.31107,2.97415e-09
-5.90764,1.59606e-09
-6.01,1.52752e-09

