"x","y"
-5.95398,1.01741e-11
-5.84493,1.27526e-11
-5.63846,1.83818e-11
-5.24753,3.16739e-11
-4.50739,6.92016e-11
-3.14553,2.2461e-10
-1.54896,6.90928e-10
0.047613,1.5162e-09
1.64418,2.73344e-09
3.24075,4.49094e-09
4.83732,7.10944e-09
6.43389,1.12572e-08
8.03046,1.84163e-08
9.62703,3.2e-08
11.2236,5.88627e-08
12.8202,1.07448e-07
14.4167,1.824e-07
16.0133,2.84091e-07
17.6099,4.10008e-07
19.2065,5.55865e-07
20.803,7.17178e-07
22.3996,8.90238e-07
23.9962,1.07229e-06
25.5927,1.26135e-06
27.1893,1.45599e-06
28.7859,1.65518e-06
30.3824,1.85812e-06
31.979,2.06422e-06
33.5756,2.27301e-06
35.1722,2.48413e-06
36.7687,2.69725e-06
38.3653,2.91214e-06
39.9619,3.12858e-06
41.5584,3.34641e-06
43.155,3.56546e-06
44.7516,3.78562e-06
46.3481,4.00676e-06
47.9447,4.2288e-06
49.5413,4.45165e-06
50.01,4.51721e-06

