"x","y"
49.954,1.68229e-05
49.8449,1.67611e-05
49.6268,1.66375e-05
49.1906,1.63907e-05
48.3415,1.5911e-05
46.7449,1.50126e-05
45.1483,1.41193e-05
43.5518,1.32317e-05
41.9552,1.23506e-05
40.3586,1.14767e-05
38.762,1.06114e-05
37.1655,9.75563e-06
35.5689,8.911e-06
33.9723,8.07928e-06
32.3758,7.26239e-06
30.7792,6.4629e-06
29.1826,5.68378e-06
27.5861,4.92867e-06
25.9895,4.20207e-06
24.3929,3.50943e-06
22.7963,2.85765e-06
21.1998,2.25532e-06
19.6032,1.71304e-06
18.0066,1.2427e-06
16.4101,8.55099e-07
14.8135,5.54985e-07
13.2169,3.36981e-07
11.6204,1.87869e-07
10.0238,9.36491e-08
8.42721,4.19277e-08
6.83064,1.76926e-08
5.23407,6.77895e-09
3.6375,1.86188e-09
2.04093,3.39347e-10
0.44436,6.00304e-11
-1.15221,2.52909e-12
-2.74878,5.94431e-14
-4.34535,2.01148e-17
-5.94192,-1.26743e-19
-6.01,-4.2713e-19

