"x","y"
49.954,1.5513e-05
49.8479,1.54343e-05
49.6414,1.52811e-05
49.2395,1.49838e-05
48.4571,1.44086e-05
46.934,1.33043e-05
45.3374,1.21726e-05
43.7408,1.10702e-05
42.1442,9.99927e-06
40.5477,8.96195e-06
38.9511,7.96159e-06
37.3545,7.00325e-06
35.758,6.09158e-06
34.1614,5.23108e-06
32.5648,4.4259e-06
30.9683,3.68114e-06
29.3717,3.00183e-06
27.7751,2.39387e-06
26.1785,1.86389e-06
24.582,1.41441e-06
22.9854,1.0444e-06
21.3888,7.49468e-07
19.7923,5.23085e-07
18.1957,3.56306e-07
16.5991,2.38222e-07
15.0026,1.57633e-07
13.406,1.04376e-07
11.8094,6.98068e-08
10.2128,4.73364e-08
8.61627,3.25455e-08
7.0197,2.26507e-08
5.42313,1.58909e-08
3.82656,1.11747e-08
2.22999,7.82198e-09
0.633423,5.38142e-09
-0.963147,3.55283e-09
-2.55972,2.17549e-09
-4.15629,1.30975e-09
-5.75286,8.2143e-10
-6.01,7.64855e-10

