"x","y"
-5.95398,8.72507e-18
-5.84493,1.25992e-17
-5.63846,2.17343e-17
-5.24753,4.80161e-17
-4.52824,1.89794e-16
-3.20474,9.40425e-15
-1.60817,6.44677e-14
-0.0115985,6.62205e-13
1.58497,5.27395e-12
3.18154,1.61586e-11
4.77811,4.9864e-11
6.37468,1.9377e-10
7.97125,5.37819e-10
9.56782,1.08862e-09
11.1644,1.9427e-09
12.761,3.29352e-09
14.3575,5.41677e-09
15.9541,8.57735e-09
17.5507,1.29528e-08
19.1472,1.87202e-08
20.7438,2.61661e-08
22.3404,3.57132e-08
23.937,4.7924e-08
25.5335,6.34376e-08
27.1301,8.28878e-08
28.7267,1.06851e-07
30.3232,1.35827e-07
31.9198,1.70256e-07
33.5164,2.10523e-07
35.1129,2.57077e-07
36.7095,3.10336e-07
38.3061,3.70686e-07
39.9027,4.3841e-07
41.4992,5.13742e-07
43.0958,5.96865e-07
44.6924,6.87915e-07
46.2889,7.86553e-07
47.8855,8.92724e-07
49.4821,1.00609e-06
50.01,1.04506e-06

