"x","y"
-5.95398,8.7181e-11
-5.84493,8.94122e-11
-5.63264,9.38997e-11
-5.21938,1.03197e-10
-4.41492,1.2355e-10
-2.84888,1.73395e-10
-1.25231,2.41872e-10
0.344258,3.34226e-10
1.94083,4.58839e-10
3.5374,6.27604e-10
5.13397,8.56913e-10
6.73054,1.16696e-09
8.32711,1.58073e-09
9.92368,2.11978e-09
11.5202,2.80522e-09
13.1168,3.67358e-09
14.7134,4.77297e-09
16.31,6.16152e-09
17.9065,7.91915e-09
19.5031,1.01335e-08
21.0997,1.29308e-08
22.6962,1.64308e-08
24.2928,2.08106e-08
25.8894,2.62875e-08
27.4859,3.31108e-08
29.0825,4.16085e-08
30.6791,5.21633e-08
32.2757,6.52876e-08
33.8722,8.15668e-08
35.4688,1.01734e-07
37.0654,1.26558e-07
38.6619,1.57018e-07
40.2585,1.94206e-07
41.8551,2.39327e-07
43.4516,2.93603e-07
45.0482,3.58307e-07
46.6448,4.34637e-07
48.2414,5.23616e-07
49.8379,6.2613e-07
50.01,6.38002e-07

