"x","y"
49.954,2.27203e-05
49.8449,2.26607e-05
49.6268,2.25416e-05
49.1906,2.23034e-05
48.3415,2.18402e-05
46.7449,2.09706e-05
45.1483,2.0103e-05
43.5518,1.92377e-05
41.9552,1.83752e-05
40.3586,1.75157e-05
38.762,1.66597e-05
37.1655,1.5808e-05
35.5689,1.49609e-05
33.9723,1.41193e-05
32.3758,1.32843e-05
30.7792,1.24566e-05
29.1826,1.16376e-05
27.5861,1.08286e-05
25.9895,1.00311e-05
24.3929,9.24681e-06
22.7963,8.47772e-06
21.1998,7.7261e-06
19.6032,6.99416e-06
18.0066,6.28423e-06
16.4101,5.59887e-06
14.8135,4.94069e-06
13.2169,4.3122e-06
11.6204,3.71573e-06
10.0238,3.15341e-06
8.42721,2.62724e-06
6.83064,2.13905e-06
5.23407,1.69058e-06
3.6375,1.28416e-06
2.04093,9.22897e-07
0.44436,6.12026e-07
-1.15221,3.59982e-07
-2.74878,1.79433e-07
-4.34535,7.90489e-08
-5.94192,3.75971e-08
-6.01,3.65573e-08

