"x","y"
49.954,9.04252e-06
49.8449,9.00759e-06
49.6268,8.93779e-06
49.2022,8.80192e-06
48.3757,8.53758e-06
46.7792,8.0276e-06
45.1826,7.51868e-06
43.586,7.01116e-06
41.9895,6.50544e-06
40.3929,6.00212e-06
38.7963,5.50191e-06
37.1997,5.00575e-06
35.6032,4.51509e-06
34.0066,4.0315e-06
32.41,3.55726e-06
30.8135,3.09517e-06
29.2169,2.64878e-06
27.6203,2.22252e-06
26.0238,1.82168e-06
24.4272,1.45209e-06
22.8306,1.11955e-06
21.234,8.29213e-07
19.6375,5.84525e-07
18.0409,3.86665e-07
16.4443,2.34861e-07
14.8478,1.27365e-07
13.2512,6.11624e-08
11.6546,2.73068e-08
10.0581,1.19222e-08
8.46149,5.39106e-09
6.86492,2.76009e-09
5.26835,1.60331e-09
3.67178,1.00599e-09
2.07521,6.54398e-10
0.478637,4.28458e-10
-1.11793,2.75205e-10
-2.7145,1.68563e-10
-4.31107,9.48734e-11
-5.90764,4.70801e-11
-6.01,4.47978e-11

