"x","y"
-5.95398,8.35966e-11
-5.84194,8.57949e-11
-5.62384,9.02171e-11
-5.19926,9.94009e-11
-4.37275,1.19746e-10
-2.77618,1.71051e-10
-1.17961,2.46283e-10
0.416961,3.63515e-10
2.01353,5.62894e-10
3.6101,9.45328e-10
5.20667,1.78938e-09
6.80324,3.84654e-09
8.39981,8.93701e-09
9.99638,2.03792e-08
11.593,4.08049e-08
13.1895,7.12914e-08
14.7861,1.13286e-07
16.3827,1.68675e-07
17.9792,2.38902e-07
19.5758,3.24121e-07
21.1724,4.2284e-07
22.7689,5.32573e-07
24.3655,6.50663e-07
25.9621,7.74838e-07
27.5587,9.03338e-07
29.1552,1.03489e-06
30.7518,1.16858e-06
32.3484,1.3038e-06
33.9449,1.44007e-06
35.5415,1.57706e-06
37.1381,1.71459e-06
38.7346,1.85249e-06
40.3312,1.99066e-06
41.9278,2.12902e-06
43.5244,2.26753e-06
45.1209,2.40613e-06
46.7175,2.54481e-06
48.3141,2.68356e-06
49.9106,2.82235e-06
50.01,2.83098e-06

