"x","y"
-5.95398,3.44938e-11
-5.84493,3.7306e-11
-5.63264,4.3321e-11
-5.21938,5.72972e-11
-4.41492,9.48066e-11
-2.89179,2.15341e-10
-1.29522,4.44209e-10
0.301353,8.7089e-10
1.89792,1.79069e-09
3.49449,4.4044e-09
5.09106,1.33887e-08
6.68763,3.55916e-08
8.2842,7.19178e-08
9.88077,1.18448e-07
11.4773,1.72868e-07
13.0739,2.34454e-07
14.6705,3.02766e-07
16.2671,3.77322e-07
17.8636,4.57459e-07
19.4602,5.42605e-07
21.0568,6.3194e-07
22.6533,7.24884e-07
24.2499,8.20988e-07
25.8465,9.19452e-07
27.443,1.02007e-06
29.0396,1.12233e-06
30.6362,1.22603e-06
32.2328,1.33088e-06
33.8293,1.43676e-06
35.4259,1.54346e-06
37.0225,1.65084e-06
38.619,1.75885e-06
40.2156,1.86735e-06
41.8122,1.97631e-06
43.4087,2.08567e-06
45.0053,2.19539e-06
46.6019,2.30544e-06
48.1985,2.41577e-06
49.795,2.52635e-06
50.01,2.54125e-06

