"x","y"
-5.95398,5.11515e-14
-5.84792,2.05248e-13
-5.6471,1.48794e-12
-5.2776,1.15266e-11
-4.63713,6.56765e-11
-3.56115,2.55727e-10
-1.96458,9.334e-10
-0.368006,3.21658e-09
1.22856,1.82561e-08
2.82513,1.02511e-07
4.4217,2.50833e-07
6.01827,4.29087e-07
7.61484,6.26107e-07
9.21141,8.37015e-07
10.808,1.05856e-06
12.4046,1.2886e-06
14.0011,1.52519e-06
15.5977,1.76699e-06
17.1943,2.01282e-06
18.7908,2.26178e-06
20.3874,2.51315e-06
21.984,2.7664e-06
23.5805,3.02112e-06
25.1771,3.27701e-06
26.7737,3.53382e-06
28.3703,3.79136e-06
29.9668,4.04952e-06
31.5634,4.30816e-06
33.16,4.56721e-06
34.7565,4.8266e-06
36.3531,5.08638e-06
37.9497,5.34642e-06
39.5462,5.60662e-06
41.1428,5.86694e-06
42.7394,6.12744e-06
44.336,6.38812e-06
45.9325,6.64891e-06
47.5291,6.90984e-06
49.1257,7.1709e-06
50.01,7.31552e-06

