"x","y"
-5.95398,1.59915e-10
-5.84493,1.63376e-10
-5.63264,1.70315e-10
-5.21938,1.84682e-10
-4.41492,2.15915e-10
-2.84888,2.91515e-10
-1.25231,3.93601e-10
0.344258,5.28306e-10
1.94083,7.0496e-10
3.5374,9.35885e-10
5.13397,1.23545e-09
6.73054,1.62419e-09
8.32711,2.12443e-09
9.92368,2.76769e-09
11.5202,3.58509e-09
13.1168,4.62783e-09
14.7134,5.94772e-09
16.31,7.61285e-09
17.9065,9.69552e-09
19.5031,1.22975e-08
21.0997,1.55278e-08
22.6962,1.95268e-08
24.2928,2.44574e-08
25.8894,3.05063e-08
27.4859,3.78897e-08
29.0825,4.68583e-08
30.6791,5.76779e-08
32.2757,7.07596e-08
33.8722,8.64085e-08
35.4688,1.05106e-07
37.0654,1.2734e-07
38.6619,1.53681e-07
40.2585,1.84739e-07
41.8551,2.21205e-07
43.4516,2.63791e-07
45.0482,3.13283e-07
46.6448,3.70445e-07
48.2414,4.36095e-07
49.8379,5.11035e-07
50.01,5.19699e-07

