"x","y"
-5.95398,2.99269e-12
-5.84493,3.76371e-12
-5.63846,5.46213e-12
-5.24753,9.66023e-12
-4.50739,2.34215e-11
-3.14553,1.10735e-10
-1.54896,4.30315e-10
0.047613,1.01539e-09
1.64418,2.00103e-09
3.24075,3.65905e-09
4.83732,6.45516e-09
6.43389,1.12033e-08
8.03046,1.93927e-08
9.62703,3.38093e-08
11.2236,5.94574e-08
12.8202,1.03712e-07
14.4167,1.73221e-07
16.0133,2.69905e-07
17.6099,3.91897e-07
19.2065,5.36224e-07
20.803,6.9981e-07
22.3996,8.79681e-07
23.9962,1.07302e-06
25.5927,1.27745e-06
27.1893,1.49084e-06
28.7859,1.71146e-06
30.3824,1.93786e-06
31.979,2.16891e-06
33.5756,2.40369e-06
35.1722,2.64148e-06
36.7687,2.88171e-06
38.3653,3.12393e-06
39.9619,3.36776e-06
41.5584,3.61292e-06
43.155,3.85919e-06
44.7516,4.10638e-06
46.3481,4.35436e-06
47.9447,4.60297e-06
49.5413,4.85209e-06
50.01,4.92531e-06

