"x","y"
-5.95398,2.37059e-13
-5.84493,2.88399e-13
-5.63264,4.09517e-13
-5.23071,7.01223e-13
-4.46971,1.43598e-12
-3.06949,3.59988e-12
-1.47292,8.98538e-12
0.123652,2.57234e-11
1.72022,8.07296e-11
3.31679,1.84892e-10
4.91336,3.383e-10
6.50993,5.6257e-10
8.1065,9.03696e-10
9.70307,1.44373e-09
11.2996,2.30274e-09
12.8962,3.5962e-09
14.4928,5.39666e-09
16.0894,7.77989e-09
17.6859,1.08769e-08
19.2825,1.48819e-08
20.8791,2.00573e-08
22.4756,2.67394e-08
24.0722,3.53574e-08
25.6688,4.64034e-08
27.2653,6.04367e-08
28.8619,7.80683e-08
30.4585,9.99287e-08
32.0551,1.26666e-07
33.6516,1.58971e-07
35.2482,1.97673e-07
36.8448,2.43443e-07
38.4413,2.97219e-07
40.0379,3.59876e-07
41.6345,4.32259e-07
43.231,5.15221e-07
44.8276,6.09675e-07
46.4242,7.16623e-07
48.0208,8.36063e-07
49.6173,9.69129e-07
50.01,1.00391e-06

