"x","y"
-5.95398,4.09707e-10
-5.84493,4.36528e-10
-5.63264,4.91355e-10
-5.21938,6.07915e-10
-4.43696,8.6537e-10
-2.95556,1.51115e-09
-1.35899,2.54994e-09
0.237583,4.20497e-09
1.83415,6.97419e-09
3.43072,1.16335e-08
5.02729,1.89853e-08
6.62386,2.95542e-08
8.22043,4.37943e-08
9.817,6.24124e-08
11.4136,8.64487e-08
13.0101,1.17214e-07
14.6067,1.56139e-07
16.2033,2.04562e-07
17.7999,2.63519e-07
19.3964,3.33639e-07
20.993,4.15162e-07
22.5896,5.07983e-07
24.1861,6.11809e-07
25.7827,7.26164e-07
27.3793,8.50512e-07
28.9758,9.84235e-07
30.5724,1.1267e-06
32.169,1.27727e-06
33.7656,1.43529e-06
35.3621,1.60018e-06
36.9587,1.77131e-06
38.5553,1.94817e-06
40.1518,2.13023e-06
41.7484,2.317e-06
43.345,2.50806e-06
44.9415,2.70298e-06
46.5381,2.90146e-06
48.1347,3.10312e-06
49.7313,3.30769e-06
50.01,3.34367e-06

