"x","y"
49.954,5.57514e-05
49.8479,5.55029e-05
49.6358,5.50066e-05
49.2228,5.40432e-05
48.419,5.21781e-05
46.8541,4.85895e-05
45.2575,4.49861e-05
43.661,4.14395e-05
42.0644,3.7948e-05
40.4678,3.45168e-05
38.8713,3.11583e-05
37.2747,2.78888e-05
35.6781,2.47182e-05
34.0816,2.1663e-05
32.485,1.8735e-05
30.8884,1.59504e-05
29.2918,1.33322e-05
27.6953,1.09132e-05
26.0987,8.74186e-06
24.5021,6.8533e-06
22.9056,5.25313e-06
21.309,3.93623e-06
19.7124,2.88896e-06
18.1159,2.08312e-06
16.5193,1.47656e-06
14.9227,1.03019e-06
13.3261,7.10458e-07
11.7296,4.84105e-07
10.133,3.23937e-07
8.53644,2.12199e-07
6.93987,1.36524e-07
5.3433,8.62318e-08
3.74673,5.33647e-08
2.15016,3.21461e-08
0.553588,1.87408e-08
-1.04298,1.05283e-08
-2.63955,5.78984e-09
-4.23612,3.12797e-09
-5.83269,1.63433e-09
-6.01,1.51607e-09

