"x","y"
49.954,1.57611e-05
49.8479,1.56776e-05
49.6358,1.55109e-05
49.2228,1.51872e-05
48.419,1.45597e-05
46.8541,1.33498e-05
45.2575,1.21336e-05
43.661,1.09395e-05
42.0644,9.77477e-06
40.4678,8.64418e-06
38.8713,7.55384e-06
37.2747,6.51129e-06
35.6781,5.52571e-06
34.0816,4.60803e-06
32.485,3.77422e-06
30.8884,3.03593e-06
29.2918,2.39746e-06
27.6953,1.85911e-06
26.0987,1.41668e-06
24.5021,1.06125e-06
22.9056,7.81378e-07
21.309,5.65542e-07
19.7124,4.02059e-07
18.1159,2.79846e-07
16.5193,1.89794e-07
14.9227,1.24838e-07
13.3261,7.93379e-08
11.7296,4.85473e-08
10.133,2.85409e-08
8.53644,1.61037e-08
6.93987,8.74163e-09
5.3433,4.57488e-09
3.74673,2.30083e-09
2.15016,1.105e-09
0.553588,4.94014e-10
-1.04298,1.9657e-10
-2.63955,6.43411e-11
-3.43784,3.26254e-11
-4.86411,5.59318e-12
-6.01,1.15597e-13

