"x","y"
-5.95398,4.71102e-11
-5.84493,5.26098e-11
-5.63264,6.52811e-11
-5.21938,1.00405e-10
-4.43696,2.3715e-10
-2.95556,9.01785e-10
-1.35899,2.18975e-09
0.237583,4.23965e-09
1.83415,7.41545e-09
3.43072,1.21381e-08
5.02729,1.88243e-08
6.62386,2.79363e-08
8.22043,4.00933e-08
9.817,5.61623e-08
11.4136,7.72885e-08
13.0101,1.04832e-07
14.6067,1.4014e-07
16.2033,1.842e-07
17.7999,2.37321e-07
19.3964,2.99109e-07
20.993,3.68706e-07
22.5896,4.45084e-07
24.1861,5.27251e-07
25.7827,6.14344e-07
27.3793,7.05636e-07
28.9758,8.00535e-07
30.5724,8.98553e-07
32.169,9.99288e-07
33.7656,1.10239e-06
35.3621,1.20759e-06
36.9587,1.31462e-06
38.5553,1.4233e-06
40.1518,1.53342e-06
41.7484,1.64483e-06
43.345,1.75741e-06
44.9415,1.87102e-06
46.5381,1.98556e-06
48.1347,2.10094e-06
49.7313,2.21708e-06
50.01,2.23743e-06

