"x","y"
-5.95398,-8.56161e-19
-5.84493,1.57347e-19
-5.63846,7.0252e-20
-5.25855,4.40869e-20
-4.60004,3.16256e-17
-3.45862,1.34534e-15
-1.86205,9.4808e-14
-0.265482,1.21469e-12
1.33109,1.0493e-11
2.92766,3.91237e-11
4.52423,1.44056e-10
6.1208,5.03217e-10
7.71737,1.31436e-09
9.31394,2.90767e-09
10.9105,6.13598e-09
12.5071,1.266e-08
14.1036,2.44425e-08
15.7002,4.29576e-08
17.2968,6.95218e-08
18.8934,1.05494e-07
20.4899,1.51806e-07
22.0865,2.08542e-07
23.6831,2.7497e-07
25.2796,3.49927e-07
26.8762,4.32166e-07
28.4728,5.20556e-07
30.0693,6.14135e-07
31.6659,7.12103e-07
33.2625,8.13805e-07
34.8591,9.18706e-07
36.4556,1.02636e-06
38.0522,1.1364e-06
39.6488,1.24852e-06
41.2453,1.36245e-06
42.8419,1.47798e-06
44.4385,1.59492e-06
46.035,1.7131e-06
47.6316,1.83239e-06
49.2282,1.95266e-06
50.01,2.01188e-06

