"x","y"
-5.95398,1.60092e-08
-5.84194,1.67162e-08
-5.62384,1.81776e-08
-5.19926,2.13844e-08
-4.37275,2.93695e-08
-2.77618,5.56179e-08
-1.17961,1.10149e-07
0.416961,2.10662e-07
2.01353,3.52701e-07
3.6101,5.19357e-07
5.20667,6.99875e-07
6.80324,8.89195e-07
8.39981,1.08485e-06
9.99638,1.28556e-06
11.593,1.49049e-06
13.1895,1.69903e-06
14.7861,1.91082e-06
16.3827,2.12557e-06
17.9792,2.3429e-06
19.5758,2.56256e-06
21.1724,2.78438e-06
22.7689,3.00816e-06
24.3655,3.23376e-06
25.9621,3.461e-06
27.5587,3.68973e-06
29.1552,3.91982e-06
30.7518,4.15113e-06
32.3484,4.38361e-06
33.9449,4.61714e-06
35.5415,4.85163e-06
37.1381,5.08699e-06
38.7346,5.32316e-06
40.3312,5.56008e-06
41.9278,5.7977e-06
43.5244,6.03594e-06
45.1209,6.27478e-06
46.7175,6.51415e-06
48.3141,6.75403e-06
49.9106,6.9944e-06
50.01,7.00937e-06

