"x","y"
49.954,1.72732e-05
49.8449,1.72297e-05
49.6268,1.71429e-05
49.1906,1.69691e-05
48.3415,1.66309e-05
46.7449,1.59952e-05
45.1483,1.53596e-05
43.5518,1.47242e-05
41.9552,1.40891e-05
40.3586,1.34543e-05
38.762,1.28198e-05
37.1655,1.21858e-05
35.5689,1.15524e-05
33.9723,1.09197e-05
32.3758,1.02878e-05
30.7792,9.65724e-06
29.1826,9.02807e-06
27.5861,8.40092e-06
25.9895,7.77617e-06
24.3929,7.15465e-06
22.7963,6.53714e-06
21.1998,5.92503e-06
19.6032,5.31975e-06
18.0066,4.72344e-06
16.4101,4.13868e-06
14.8135,3.56873e-06
13.2169,3.01801e-06
11.6204,2.49164e-06
10.0238,1.99634e-06
8.42721,1.54002e-06
6.83064,1.13206e-06
5.23407,7.82182e-07
3.6375,4.99179e-07
2.04093,2.87673e-07
0.44436,1.44955e-07
-1.15221,6.02787e-08
-2.74878,1.83663e-08
-4.34535,3.15822e-09
-5.94192,1.52151e-10
-6.01,1.2245e-10

