"x","y"
-5.95398,3.80562e-09
-5.84493,4.12858e-09
-5.63264,4.82413e-09
-5.21938,6.47954e-09
-4.41492,1.12665e-08
-2.89179,2.8927e-08
-1.29522,6.34053e-08
0.301353,1.18506e-07
1.89792,1.9938e-07
3.49449,3.09966e-07
5.09106,4.51084e-07
6.68763,6.20082e-07
8.2842,8.12231e-07
9.88077,1.02252e-06
11.4773,1.24669e-06
13.0739,1.48149e-06
14.6705,1.72456e-06
16.2671,1.97422e-06
17.8636,2.22923e-06
19.4602,2.48872e-06
21.0568,2.75202e-06
22.6533,3.01862e-06
24.2499,3.28814e-06
25.8465,3.56025e-06
27.443,3.83467e-06
29.0396,4.11123e-06
30.6362,4.38975e-06
32.2328,4.67001e-06
33.8293,4.95195e-06
35.4259,5.23541e-06
37.0225,5.52025e-06
38.619,5.80642e-06
40.2156,6.09381e-06
41.8122,6.38232e-06
43.4087,6.67187e-06
45.0053,6.96241e-06
46.6019,7.25385e-06
48.1985,7.54613e-06
49.795,7.8392e-06
50.01,7.87871e-06

