"x","y"
-5.95398,4.71194e-10
-5.84493,4.87218e-10
-5.63264,5.19611e-10
-5.21938,5.87767e-10
-4.41492,7.40126e-10
-2.89179,1.11395e-09
-1.29522,1.65926e-09
0.301353,2.41283e-09
1.89792,3.44732e-09
3.49449,4.86136e-09
5.09106,6.77714e-09
6.68763,9.33652e-09
8.2842,1.26901e-08
9.88077,1.70031e-08
11.4773,2.24694e-08
13.0739,2.93112e-08
14.6705,3.78099e-08
16.2671,4.82374e-08
17.8636,6.0936e-08
19.4602,7.63095e-08
21.0568,9.47061e-08
22.6533,1.1659e-07
24.2499,1.42443e-07
25.8465,1.72701e-07
27.443,2.079e-07
29.0396,2.48512e-07
30.6362,2.95104e-07
32.2328,3.4774e-07
33.8293,4.07065e-07
35.4259,4.72981e-07
37.0225,5.45745e-07
38.619,6.24808e-07
40.2156,7.10209e-07
41.8122,8.01298e-07
43.4087,8.97606e-07
45.0053,9.98734e-07
46.6019,1.10333e-06
48.1985,1.21122e-06
49.795,1.32157e-06
50.01,1.33659e-06

