"x","y"
-5.95398,1.00848e-09
-5.84194,1.02627e-09
-5.61786,1.06289e-09
-5.18165,1.13764e-09
-4.3325,1.29835e-09
-2.73593,1.66612e-09
-1.13936,2.14602e-09
0.457213,2.78243e-09
2.05378,3.63187e-09
3.65035,4.74713e-09
5.24692,6.13744e-09
6.84349,7.79698e-09
8.44006,9.77095e-09
10.0366,1.21416e-08
11.6332,1.50167e-08
13.2298,1.85162e-08
14.8263,2.28012e-08
16.4229,2.80395e-08
18.0195,3.44483e-08
19.6161,4.22947e-08
21.2126,5.19253e-08
22.8092,6.36824e-08
24.4058,7.80856e-08
26.0023,9.56366e-08
27.5989,1.17037e-07
29.1955,1.43031e-07
30.792,1.7454e-07
32.3886,2.12509e-07
33.9852,2.57926e-07
35.5818,3.11898e-07
37.1783,3.75802e-07
38.7749,4.50992e-07
40.3715,5.38288e-07
41.968,6.38925e-07
43.5646,7.53952e-07
45.1612,8.84231e-07
46.7577,1.03039e-06
48.3543,1.19297e-06
49.9509,1.37198e-06
50.01,1.37893e-06

