"x","y"
-5.95398,2.69115e-11
-5.84493,2.88151e-11
-5.63264,3.28596e-11
-5.21938,4.22441e-11
-4.41492,6.85432e-11
-2.84888,1.82161e-10
-1.25231,4.95174e-10
0.344258,1.12084e-09
1.94083,2.16416e-09
3.5374,3.90639e-09
5.13397,6.93287e-09
6.73054,1.22497e-08
8.32711,2.12685e-08
9.92368,3.58132e-08
11.5202,5.84936e-08
13.1168,9.32461e-08
14.7134,1.45425e-07
16.31,2.20485e-07
17.9065,3.21169e-07
19.5031,4.45942e-07
21.0997,5.90665e-07
22.6962,7.51035e-07
24.2928,9.2365e-07
25.8894,1.10605e-06
27.4859,1.29649e-06
29.0825,1.49366e-06
30.6791,1.69661e-06
32.2757,1.90456e-06
33.8722,2.11693e-06
35.4688,2.3332e-06
37.0654,2.55297e-06
38.6619,2.77586e-06
40.2585,3.00157e-06
41.8551,3.22983e-06
43.4516,3.4604e-06
45.0482,3.69307e-06
46.6448,3.92764e-06
48.2414,4.16395e-06
49.8379,4.40186e-06
50.01,4.42758e-06

