"x","y"
49.954,4.77097e-05
49.8449,4.75856e-05
49.6268,4.73374e-05
49.1906,4.68412e-05
48.3415,4.58766e-05
46.7449,4.40677e-05
45.1483,4.22651e-05
43.5518,4.04696e-05
41.9552,3.86821e-05
40.3586,3.69035e-05
38.762,3.51343e-05
37.1655,3.33755e-05
35.5689,3.16275e-05
33.9723,2.98927e-05
32.3758,2.81719e-05
30.7792,2.64671e-05
29.1826,2.47789e-05
27.5861,2.31096e-05
25.9895,2.14612e-05
24.3929,1.98361e-05
22.7963,1.82369e-05
21.1998,1.6667e-05
19.6032,1.51291e-05
18.0066,1.3628e-05
16.4101,1.21685e-05
14.8135,1.07561e-05
13.2169,9.39771e-06
11.6204,8.10126e-06
10.0238,6.87596e-06
8.42721,5.73224e-06
6.83064,4.68102e-06
5.23407,3.73312e-06
3.6375,2.89724e-06
2.04093,2.17871e-06
0.44436,1.57785e-06
-1.15221,1.09072e-06
-2.74878,7.09678e-07
-4.34535,4.25152e-07
-5.94192,2.25477e-07
-6.01,2.18636e-07

