"x","y"
-5.95398,1.25076e-22
-5.84493,9.74208e-22
-5.63264,4.20162e-20
-5.21938,4.56626e-17
-4.43696,1.54391e-12
-3.08075,5.84e-10
-1.48418,2.23726e-09
0.112395,4.20478e-09
1.70896,7.00929e-09
3.30553,1.11908e-08
4.9021,1.74233e-08
6.49867,2.65275e-08
8.09524,3.95303e-08
9.69181,5.7728e-08
11.2884,8.27013e-08
12.885,1.16261e-07
14.4815,1.60392e-07
16.0781,2.17256e-07
17.6747,2.89074e-07
19.2712,3.78049e-07
20.8678,4.86252e-07
22.4644,6.14888e-07
24.0609,7.65401e-07
25.6575,9.37773e-07
27.2541,1.13201e-06
28.8507,1.34723e-06
30.4472,1.58157e-06
32.0438,1.83297e-06
33.6404,2.10033e-06
35.2369,2.38026e-06
36.8335,2.67132e-06
38.4301,2.97086e-06
40.0266,3.2771e-06
41.6232,3.58822e-06
43.2198,3.90278e-06
44.8164,4.21923e-06
46.4129,4.53732e-06
48.0095,4.85441e-06
49.6061,5.17111e-06
50.01,5.25108e-06

