"x","y"
-5.95398,1.33121e-17
-5.84493,5.69527e-17
-5.63846,5.6585e-16
-5.25855,7.52621e-15
-4.6203,4.71134e-13
-3.514,1.14042e-11
-1.91743,1.30378e-10
-0.320864,4.3046e-10
1.27571,1.09886e-09
2.87228,2.38364e-09
4.46885,4.61771e-09
6.06542,8.21602e-09
7.66199,1.34592e-08
9.25856,2.03169e-08
10.8551,2.92376e-08
12.4517,4.10451e-08
14.0483,5.67341e-08
15.6448,7.74278e-08
17.2414,1.04569e-07
18.838,1.39787e-07
20.4345,1.84993e-07
22.0311,2.42162e-07
23.6277,3.13557e-07
25.2243,4.01391e-07
26.8208,5.07905e-07
28.4174,6.34794e-07
30.014,7.83894e-07
31.6105,9.55443e-07
33.2071,1.14995e-06
34.8037,1.36766e-06
36.4002,1.60672e-06
37.9968,1.86616e-06
39.5934,2.14439e-06
41.19,2.43904e-06
42.7865,2.74855e-06
44.3831,3.07023e-06
45.9797,3.40226e-06
47.5762,3.74252e-06
49.1728,4.08937e-06
50.01,4.27341e-06

