"x","y"
49.954,1.86813e-05
49.8449,1.86386e-05
49.6268,1.85534e-05
49.1906,1.8383e-05
48.3415,1.80513e-05
46.7449,1.74277e-05
45.1483,1.68042e-05
43.5518,1.61809e-05
41.9552,1.55579e-05
40.3586,1.49351e-05
38.762,1.43124e-05
37.1655,1.36902e-05
35.5689,1.30684e-05
33.9723,1.24472e-05
32.3758,1.18265e-05
30.7792,1.12066e-05
29.1826,1.05876e-05
27.5861,9.96972e-06
25.9895,9.35323e-06
24.3929,8.73849e-06
22.7963,8.12588e-06
21.1998,7.51586e-06
19.6032,6.90928e-06
18.0066,6.30687e-06
16.4101,5.70987e-06
14.8135,5.11947e-06
13.2169,4.5377e-06
11.6204,3.96658e-06
10.0238,3.40922e-06
8.42721,2.86927e-06
6.83064,2.35171e-06
5.23407,1.86293e-06
3.6375,1.41156e-06
2.04093,1.00924e-06
0.44436,6.70347e-07
-1.15221,4.08647e-07
-2.74878,2.27645e-07
-4.34535,1.15579e-07
-5.94192,5.26131e-08
-6.01,5.07195e-08

