"x","y"
49.954,4.68949e-05
49.8479,4.66774e-05
49.6414,4.62547e-05
49.2395,4.54344e-05
48.4571,4.38475e-05
46.934,4.07969e-05
45.3374,3.76553e-05
43.7408,3.45711e-05
42.1442,3.15507e-05
40.5477,2.86e-05
38.9511,2.57293e-05
37.3545,2.29508e-05
35.758,2.0274e-05
34.1614,1.77139e-05
32.5648,1.52842e-05
30.9683,1.30003e-05
29.3717,1.08805e-05
27.7751,8.95237e-06
26.1785,7.24094e-06
24.582,5.75718e-06
22.9854,4.49885e-06
21.3888,3.45735e-06
19.7923,2.61551e-06
18.1957,1.94886e-06
16.5991,1.43012e-06
15.0026,1.03432e-06
13.406,7.37536e-07
11.8094,5.17555e-07
10.2128,3.56305e-07
8.61627,2.40206e-07
7.0197,1.58471e-07
5.42313,1.02183e-07
3.82656,6.42739e-08
2.22999,3.93441e-08
0.633423,2.34481e-08
-0.963147,1.36431e-08
-2.55972,7.74018e-09
-4.15629,4.24126e-09
-5.75286,2.21149e-09
-6.01,1.98003e-09

