"x","y"
-5.95398,4.46032e-12
-5.84493,5.30748e-12
-5.63264,7.3541e-12
-5.21938,1.33647e-11
-4.43696,3.7352e-11
-2.95556,1.69825e-10
-1.35899,6.19708e-10
0.237583,2.01778e-09
1.83415,6.62954e-09
3.43072,2.74868e-08
5.02729,9.29541e-08
6.62386,1.89842e-07
8.22043,3.03213e-07
9.817,4.27579e-07
11.4136,5.59958e-07
13.0101,6.98381e-07
14.6067,8.41429e-07
16.2033,9.88039e-07
17.7999,1.1374e-06
19.3964,1.2889e-06
20.993,1.44207e-06
22.5896,1.59655e-06
24.1861,1.75206e-06
25.7827,1.90836e-06
27.3793,2.06536e-06
28.9758,2.22287e-06
30.5724,2.3808e-06
32.169,2.5391e-06
33.7656,2.6977e-06
35.3621,2.85653e-06
36.9587,3.01556e-06
38.5553,3.17476e-06
40.1518,3.3341e-06
41.7484,3.49355e-06
43.345,3.65311e-06
44.9415,3.81275e-06
46.5381,3.97248e-06
48.1347,4.13227e-06
49.7313,4.29211e-06
50.01,4.32003e-06

