"x","y"
-5.95398,4.0617e-10
-5.84194,4.15678e-10
-5.61786,4.35343e-10
-5.18165,4.76256e-10
-4.3325,5.67128e-10
-2.73593,7.89935e-10
-1.13936,1.11208e-09
0.457213,1.59601e-09
2.05378,2.35211e-09
3.65035,3.55285e-09
5.24692,5.33657e-09
6.84349,7.65565e-09
8.44006,1.0488e-08
10.0366,1.3942e-08
11.6332,1.82022e-08
13.2298,2.34838e-08
14.8263,3.00305e-08
16.4229,3.81361e-08
18.0195,4.81397e-08
19.6161,6.04341e-08
21.2126,7.54293e-08
22.8092,9.35962e-08
24.4058,1.15459e-07
26.0023,1.4141e-07
27.5989,1.71943e-07
29.1955,2.07504e-07
30.792,2.48064e-07
32.3886,2.94145e-07
33.9852,3.45631e-07
35.5818,4.02511e-07
37.1783,4.64573e-07
38.7749,5.31395e-07
40.3715,6.02728e-07
41.968,6.78093e-07
43.5646,7.5707e-07
45.1612,8.3923e-07
46.7577,9.23999e-07
48.3543,1.01121e-06
49.9509,1.10001e-06
50.01,1.10333e-06

