"x","y"
49.954,7.64053e-05
49.8479,7.62216e-05
49.6358,7.58544e-05
49.2115,7.51207e-05
48.3856,7.36949e-05
46.7891,7.09495e-05
45.1925,6.82188e-05
43.5959,6.55038e-05
41.9994,6.28054e-05
40.4028,6.01255e-05
38.8062,5.74645e-05
37.2096,5.48243e-05
35.6131,5.22057e-05
34.0165,4.96106e-05
32.4199,4.704e-05
30.8234,4.44957e-05
29.2268,4.19785e-05
27.6302,3.94914e-05
26.0337,3.7034e-05
24.4371,3.46088e-05
22.8405,3.2217e-05
21.2439,2.98602e-05
19.6474,2.75398e-05
18.0508,2.5257e-05
16.4542,2.3015e-05
14.8577,2.0815e-05
13.2611,1.86597e-05
11.6645,1.65518e-05
10.068,1.44955e-05
8.47139,1.24963e-05
6.87482,1.05615e-05
5.27825,8.70178e-06
3.68168,6.93136e-06
2.08511,5.26938e-06
0.488539,3.74026e-06
-1.10803,2.38275e-06
-2.7046,1.284e-06
-4.30117,5.91293e-07
-5.89774,2.81865e-07
-6.01,2.69008e-07

