"x","y"
49.954,1.11499e-05
49.8449,1.11194e-05
49.6268,1.10583e-05
49.1906,1.09362e-05
48.3415,1.06985e-05
46.7449,1.02512e-05
45.1483,9.80337e-06
43.5518,9.35525e-06
41.9552,8.90675e-06
40.3586,8.45776e-06
38.762,8.0083e-06
37.1655,7.55826e-06
35.5689,7.10781e-06
33.9723,6.65701e-06
32.3758,6.20599e-06
30.7792,5.75498e-06
29.1826,5.30456e-06
27.5861,4.85532e-06
25.9895,4.40825e-06
24.3929,3.96469e-06
22.7963,3.52644e-06
21.1998,3.09616e-06
19.6032,2.67702e-06
18.0066,2.2732e-06
16.4101,1.88977e-06
14.8135,1.53279e-06
13.2169,1.20916e-06
11.6204,9.25809e-07
10.0238,6.87849e-07
8.42721,4.96421e-07
6.83064,3.4792e-07
5.23407,2.35718e-07
3.6375,1.52813e-07
2.04093,9.3302e-08
0.44436,5.27799e-08
-1.15221,2.78178e-08
-2.74878,1.45174e-08
-4.34535,8.07315e-09
-5.94192,4.83953e-09
-6.01,4.74104e-09

