"x","y"
-5.95398,1.21694e-10
-5.84493,1.25402e-10
-5.63264,1.32903e-10
-5.21938,1.48624e-10
-4.41492,1.84018e-10
-2.89179,2.71846e-10
-1.29522,4.02323e-10
0.301353,5.86013e-10
1.89792,8.40509e-10
3.49449,1.18789e-09
5.09106,1.65655e-09
6.68763,2.28062e-09
8.2842,3.10373e-09
9.88077,4.18029e-09
11.4773,5.58031e-09
13.0739,7.38266e-09
14.6705,9.70145e-09
16.2671,1.26482e-08
17.8636,1.63756e-08
19.4602,2.10175e-08
21.0568,2.67597e-08
22.6533,3.37863e-08
24.2499,4.23106e-08
25.8465,5.2565e-08
27.443,6.47726e-08
29.0396,7.91693e-08
30.6362,9.59764e-08
32.2328,1.15402e-07
33.8293,1.37621e-07
35.4259,1.62787e-07
37.0225,1.91011e-07
38.619,2.22338e-07
40.2156,2.56783e-07
41.8122,2.94281e-07
43.4087,3.3471e-07
45.0053,3.77876e-07
46.6019,4.23541e-07
48.1985,4.71441e-07
49.795,5.21246e-07
50.01,5.28079e-07

