"x","y"
49.954,3.6397e-05
49.8479,3.62985e-05
49.6358,3.61016e-05
49.2115,3.57078e-05
48.3856,3.4941e-05
46.7891,3.34587e-05
45.1925,3.19759e-05
43.5959,3.04926e-05
41.9994,2.90104e-05
40.4028,2.7529e-05
38.8062,2.60494e-05
37.2096,2.45717e-05
35.6131,2.3098e-05
34.0165,2.16284e-05
32.4199,2.01654e-05
30.8234,1.87095e-05
29.2268,1.72626e-05
27.6302,1.58277e-05
26.0337,1.44059e-05
24.4371,1.30013e-05
22.8405,1.16166e-05
21.2439,1.02589e-05
19.6474,8.93407e-06
18.0508,7.65037e-06
16.4542,6.41786e-06
14.8577,5.24849e-06
13.2611,4.15875e-06
11.6645,3.16875e-06
10.068,2.30019e-06
8.47139,1.57506e-06
6.87482,1.00761e-06
5.27825,5.95507e-07
3.68168,3.18678e-07
2.08511,1.46373e-07
0.488539,5.63571e-08
-1.10803,2.34287e-08
-2.7046,1.22135e-08
-4.30117,7.24802e-09
-5.89774,4.55417e-09
-6.01,4.41211e-09

