"x","y"
49.954,7.58045e-06
49.8479,7.53076e-06
49.6358,7.43157e-06
49.2228,7.23954e-06
48.419,6.86948e-06
46.8541,6.16532e-06
45.2575,5.47137e-06
43.661,4.80612e-06
42.0644,4.17363e-06
40.4678,3.57862e-06
38.8713,3.02499e-06
37.2747,2.51855e-06
35.6781,2.06234e-06
34.0816,1.65946e-06
32.485,1.31076e-06
30.8884,1.0151e-06
29.2918,7.6994e-07
27.6953,5.7087e-07
26.0987,4.13143e-07
24.5021,2.92088e-07
22.9056,2.02775e-07
21.309,1.39248e-07
19.7124,9.51481e-08
18.1159,6.49579e-08
16.5193,4.44512e-08
14.9227,3.05452e-08
13.3261,2.10726e-08
11.7296,1.45621e-08
10.133,1.00438e-08
8.53644,6.88153e-09
6.93987,4.65139e-09
5.3433,3.06798e-09
3.74673,1.93995e-09
2.15016,1.14166e-09
0.553588,5.93945e-10
-1.04298,2.50946e-10
-2.63955,8.4808e-11
-4.23612,2.91234e-11
-5.83269,9.82011e-12
-6.01,8.53949e-12

