"x","y"
-5.95398,1.10826e-10
-5.84493,1.15726e-10
-5.63264,1.25686e-10
-5.21938,1.46749e-10
-4.41492,1.94731e-10
-2.89179,3.16904e-10
-1.29522,5.06636e-10
0.301353,7.92201e-10
1.89792,1.22548e-09
3.49449,1.88977e-09
5.09106,2.92603e-09
6.68763,4.58692e-09
8.2842,7.34242e-09
9.88077,1.20722e-08
11.4773,2.03897e-08
13.0739,3.51024e-08
14.6705,6.02509e-08
16.2671,9.91547e-08
17.8636,1.51816e-07
19.4602,2.15959e-07
21.0568,2.8934e-07
22.6533,3.70386e-07
24.2499,4.58021e-07
25.8465,5.51466e-07
27.443,6.5011e-07
29.0396,7.53439e-07
30.6362,8.61002e-07
32.2328,9.72382e-07
33.8293,1.08722e-06
35.4259,1.20517e-06
37.0225,1.32593e-06
38.619,1.4492e-06
40.2156,1.57473e-06
41.8122,1.7023e-06
43.4087,1.83167e-06
45.0053,1.96266e-06
46.6019,2.09512e-06
48.1985,2.22886e-06
49.795,2.36377e-06
50.01,2.38202e-06

