"x","y"
49.954,1.39101e-05
49.8449,1.38729e-05
49.6268,1.37985e-05
49.2022,1.36537e-05
48.3757,1.33713e-05
46.7792,1.28243e-05
45.1826,1.2276e-05
43.586,1.17264e-05
41.9895,1.11756e-05
40.3929,1.06239e-05
38.7963,1.00717e-05
37.1997,9.51882e-06
35.6032,8.96635e-06
34.0066,8.41454e-06
32.41,7.86359e-06
30.8135,7.31413e-06
29.2169,6.76699e-06
27.6203,6.22334e-06
26.0238,5.68513e-06
24.4272,5.1544e-06
22.8306,4.63269e-06
21.234,4.12161e-06
19.6375,3.62291e-06
18.0409,3.13906e-06
16.4443,2.67271e-06
14.8478,2.22739e-06
13.2512,1.80945e-06
11.6546,1.42802e-06
10.0581,1.08972e-06
8.46149,8.01006e-07
6.86492,5.66975e-07
5.26835,3.90244e-07
3.67178,2.63478e-07
2.07521,1.76375e-07
0.478637,1.17458e-07
-1.11793,7.78371e-08
-2.7145,5.03779e-08
-4.31107,3.00268e-08
-5.90764,1.53121e-08
-6.01,1.46493e-08

