"x","y"
-5.95398,4.91318e-10
-5.84194,5.0211e-10
-5.62384,5.23736e-10
-5.19926,5.68195e-10
-4.37275,6.64759e-10
-2.77618,8.93492e-10
-1.17961,1.19204e-09
0.416961,1.57918e-09
2.01353,2.07771e-09
3.6101,2.71459e-09
5.20667,3.51974e-09
6.80324,4.52711e-09
8.39981,5.78123e-09
9.99638,7.32612e-09
11.593,9.21767e-09
13.1895,1.15088e-08
14.7861,1.42713e-08
16.3827,1.75732e-08
17.9792,2.1494e-08
19.5758,2.61132e-08
21.1724,3.15202e-08
22.7689,3.7794e-08
24.3655,4.50211e-08
25.9621,5.32842e-08
27.5587,6.26816e-08
29.1552,7.32421e-08
30.7518,8.50129e-08
32.3484,9.80798e-08
33.9449,1.12439e-07
35.5415,1.2809e-07
37.1381,1.44993e-07
38.7346,1.63095e-07
40.3312,1.82316e-07
41.9278,2.02559e-07
43.5244,2.23722e-07
45.1209,2.45671e-07
46.7175,2.68287e-07
48.3141,2.91446e-07
49.9106,3.15022e-07
50.01,3.16501e-07

