"x","y"
-5.95398,-6.25487e-20
-5.84493,-8.51577e-19
-5.63264,-6.64473e-21
-5.24203,1.53893e-20
-4.5233,1.17952e-17
-3.31585,3.58872e-14
-1.71928,1.55325e-11
-0.122709,3.3515e-10
1.47386,1.73667e-09
3.07043,5.57407e-09
4.667,1.90737e-08
6.26357,7.05023e-08
7.86014,1.88954e-07
9.45671,3.61976e-07
11.0533,5.64517e-07
12.6499,7.84239e-07
14.2464,1.01654e-06
15.843,1.25943e-06
17.4396,1.51156e-06
19.0361,1.77198e-06
20.6327,2.0397e-06
22.2293,2.31377e-06
23.8258,2.59345e-06
25.4224,2.87787e-06
27.019,3.16646e-06
28.6156,3.4586e-06
30.2121,3.75377e-06
31.8087,4.05162e-06
33.4053,4.35173e-06
35.0018,4.65382e-06
36.5984,4.95764e-06
38.195,5.26297e-06
39.7915,5.56962e-06
41.3881,5.87752e-06
42.9847,6.18647e-06
44.5813,6.49627e-06
46.1778,6.80693e-06
47.7744,7.11848e-06
49.371,7.43059e-06
50.01,7.5557e-06

