"x","y"
49.954,5.00438e-05
49.8479,4.98902e-05
49.6358,4.95831e-05
49.2228,4.89858e-05
48.419,4.78255e-05
46.8541,4.55744e-05
45.2575,4.32892e-05
43.661,4.10162e-05
42.0644,3.87563e-05
40.4678,3.65093e-05
38.8713,3.4276e-05
37.2747,3.20564e-05
35.6781,2.98519e-05
34.0816,2.76629e-05
32.485,2.54906e-05
30.8884,2.33385e-05
29.2918,2.12094e-05
27.6953,1.91088e-05
26.0987,1.70431e-05
24.5021,1.50213e-05
22.9056,1.30549e-05
21.309,1.11567e-05
19.7124,9.34762e-06
18.1159,7.65079e-06
16.5193,6.09433e-06
14.9227,4.70804e-06
13.3261,3.51642e-06
11.7296,2.53282e-06
10.133,1.75358e-06
8.53644,1.15734e-06
6.93987,7.14975e-07
5.3433,4.05173e-07
3.74673,2.18112e-07
2.15016,1.21042e-07
0.553588,7.1527e-08
-1.04298,4.44463e-08
-2.63955,2.83903e-08
-4.23612,1.82375e-08
-5.83269,1.15392e-08
-6.01,1.09468e-08

